Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-09-12 00:20:53,3263798872.7027,12311567520.0672,24224187902.9098
US,Russell 2000 Index,Retail Trade,2026-09-12 00:20:53,2176170345.81,9850531101.055,17791243144.165
US,Russell 2000 Index,Technology Services,2026-09-12 00:20:53,9067964763.960001,34122080342.635002,62961441966.225
US,Russell 2000 Index,Transportation,2026-09-12 00:20:53,1078762758.46,3913607045.1,7634505993.38
US,Russell 2000 Index,Utilities,2026-09-12 00:20:53,711485777.15,3131059465.99,6274944655.87
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-12 00:20:53,3292394522.44,15083731320.82,28212890625.160004
US,Dow Jones Composite Index,Consumer Services,2026-09-12 00:20:53,1809928935.83,7441529978.1,14762605733.810001
US,Dow Jones Composite Index,Electronic Technology,2026-09-12 00:20:53,38751939294.329994,170624271593.96,352781474393.72
US,Dow Jones Composite Index,Energy Minerals,2026-09-12 00:20:53,1407198545.06,6914322305.66,12970547640.82
US,Dow Jones Composite Index,Finance,2026-09-12 00:20:53,5696892147.74,25436859671.56,52778705299.950005
US,Dow Jones Composite Index,Health Services,2026-09-12 00:20:53,2837357105.77,10090835975.84,16929654452.119999
US,Dow Jones Composite Index,Health Technology,2026-09-12 00:20:53,3356797998.67,17342783791.38,31125177533.07
US,Dow Jones Composite Index,Process Industries,2026-09-12 00:20:53,702310470.8100001,2073267081.99,3828162400.92
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-12 00:20:53,2591805817.5800004,10311388713.150002,22342086200.460003
US,Dow Jones Composite Index,Retail Trade,2026-09-12 00:20:53,9768550280.46,42524981141.84,85474868980.98999
US,Dow Jones Composite Index,Technology Services,2026-09-12 00:20:53,19169433595.45,83885900762.68,171227211560.56
US,Dow Jones Composite Index,Transportation,2026-09-12 00:20:53,6163163463.389999,25477457707.079998,49129648991.47
US,Dow Jones Composite Index,Utilities,2026-09-12 00:20:53,4564536535.98,22094782982.03,46652218756.27
